episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
937,931660,0.09163150001930924,8813.240106966849,87.57786451304267,-2.3217348425031576
938,932659,0.09065747501930896,1.0512364927417366,87.57786451304267,-2.364977754902537
939,933658,0.08968345001930868,-17.441333017428406,87.57786451304267,-2.3654604059431525
940,934458,0.08890345001930845,8717.561154380306,87.57786451304267,1.0883066082852149
941,935457,0.08792942501930817,-1.6680442958167987,87.57786451304267,1.100345637011909
942,936389,0.08702072501930791,8389.293982755196,87.57786451304267,4.467391986275176
943,937388,0.08604670001930763,-22.081804144672788,87.57786451304267,4.490947164605327
944,938387,0.08507267501930735,-12.526350625589657,87.57786451304267,1.1118222759195702
945,939386,0.08409865001930707,12.922217122308211,87.57786451304267,1.0552151004496144
946,940385,0.08312462501930679,-17.613915986032225,87.57786451304267,1.0496794232607292
947,941384,0.0821506000193065,-3.2173681035637856,87.57786451304267,1.0315684593911132
948,942383,0.08117657501930622,-17.279574395037343,87.57786451304267,0.9545507540681996
949,943382,0.08020255001930594,8462.201299385724,87.57786451304267,4.270324985085032
950,944381,0.07922852501930566,-16.887171252501503,87.57786451304267,0.7740390812672282
951,945380,0.07825450001930538,10.60543106881596,87.57786451304267,0.7857490367067695
952,946235,0.07742087501930514,8309.029329342613,87.57786451304267,4.174841651417379
953,947234,0.07644685001930486,-8.544644071851508,87.57786451304267,4.1504714361206085
954,948233,0.07547282501930458,17.689944203673804,87.57786451304267,4.1694146504952405
955,949232,0.0744988000193043,-14.164036567966832,87.57786451304267,4.164159386094507
956,950100,0.07365250001930405,8018.664980059779,87.57786451304267,7.564052174826105
957,951088,0.07268920001930378,7785.728402835774,87.57786451304267,10.877897444985697
958,952087,0.0717151750193035,13.328031723154709,87.57786451304267,10.84450694139232
959,953086,0.07074115001930321,49.74068365855055,87.57786451304267,10.801670645847672
960,954085,0.06976712501930293,41.99094656372836,87.57786451304267,10.725101911728427
961,955084,0.06879310001930265,9.644286213442683,87.57786451304267,7.245812372650174
962,956083,0.06781907501930237,14.094217351936095,87.57786451304267,3.805721785404138
963,957082,0.06684505001930209,-4.95426996354945,87.57786451304267,3.831539742044855
964,958081,0.06587102501930181,-7.477873372903559,87.57786451304267,3.8548575282431305
965,959080,0.06489700001930153,23.30652789586202,87.57786451304267,3.855931636168436
966,959928,0.06407020001930129,7982.604604896651,87.57786451304267,7.335558251795565
967,960927,0.06309617501930101,5.3174393416702515,87.57786451304267,3.7423921247989793
968,961926,0.06212215001930073,2.8108705632039346,87.57786451304267,3.7135691435421734
969,962925,0.06114812501930045,12.87549058557488,87.57786451304267,3.6795819103693197
970,963924,0.06017410001930017,-5.280010303462404,87.57786451304267,0.2306887918085349
971,964843,0.05927807501929991,7907.125260975743,87.57786451304267,3.5975991161157777
972,965842,0.05830405001929963,23.56439538979612,87.57786451304267,0.20042147366568167
973,966841,0.05733002501929935,-13.42492753220722,87.57786451304267,0.1581638681221476
974,967828,0.05636770001929907,7678.311663736251,87.57786451304267,3.470271056312728
975,968827,0.05539367501929879,32.43081778591295,87.57786451304267,3.4978657868474357
976,969826,0.05441965001929851,-5.722415851429105,87.57786451304267,3.4778944619357093
977,970825,0.053445625019298226,3.659501908812672,87.57786451304267,3.4648764581119167
978,971824,0.052471600019297945,-0.84379850361438,87.57786451304267,3.5255672390501123
979,972823,0.051497575019297664,-9.508066277718171,87.57786451304267,0.19182002528752615
980,973822,0.050523550019297384,1.619443375038827,87.57786451304267,0.23903442185527493
981,974821,0.0495495250192971,-2.1540629829614772,87.57786451304267,0.2176678793701722
982,975820,0.04857550001929682,-18.973970142665962,87.57786451304267,-3.166790874040316
983,976819,0.04760147501929654,-20.90610349731287,87.57786451304267,-3.1143749050797926
984,977818,0.04662745001929626,-5.502750156361799,87.57786451304267,-3.1149284875909986
985,978817,0.04565342501929598,-0.7832467651905972,87.57786451304267,-3.1474128516817883
986,979816,0.0446794000192957,25.262903603564155,87.57786451304267,-6.522116786847624
987,980815,0.04370537501929542,-19.177555845302777,87.57786451304267,-9.827058252652925
988,981814,0.042731350019295136,-20.71812362653509,87.57786451304267,-9.819595216649379
989,982813,0.041757325019294855,3.352334356832216,87.57786451304267,-9.74553008059005
990,983812,0.040783300019294574,-15.72644548684184,87.57786451304267,-9.659539605038734
991,984811,0.03980927501929429,-26.217470968636917,87.57786451304267,-9.606707249861005
992,985810,0.03883525001929401,-21.702943180596776,87.57786451304267,-9.51921614192074
993,986809,0.03786122501929373,-18.851542500593496,87.57786451304267,-9.507065952184616
994,987808,0.03688720001929345,-21.47764866030775,87.57786451304267,-9.464727367326054
995,988807,0.03591317501929317,-3.646140245433344,87.57786451304267,-9.449172372956008
996,989806,0.03493915001929289,-22.775706968162922,87.57786451304267,-12.85982241017064
997,990805,0.03396512501929261,-13.193697128608619,87.57786451304267,-12.852675072103033
998,991804,0.03299110001929233,-20.945526541887375,87.57786451304267,-12.864940441309786
999,992803,0.032017075019292046,-19.89106829604134,87.57786451304267,-12.845377214526499
1000,993802,0.031043050019291765,-17.5434436209689,87.57786451304267,-12.868285069430847
1001,994801,0.030069025019291484,-19.066628416767344,87.57786451304267,-16.234718550720817
1002,995800,0.029095000019291203,-19.048281655515893,87.57786451304267,-16.21706227794972
1003,996799,0.028120975019290922,-20.783586437331905,87.57786451304267,-16.147474326641184
1004,997798,0.02714695001929064,-22.004227391505992,87.57786451304267,-19.509287585415432
1005,998797,0.02617292501929036,-13.373103171274352,87.57786451304267,-19.574945708867627
1006,999796,0.02519890001929008,-27.248706403304823,87.57786451304267,-19.562154357678686
1007,1000795,0.025,-24.316570445911566,87.57786451304267,-19.521225271527086
1008,1001794,0.025,-17.121837858576328,87.57786451304267,-19.53720453439754
1009,1002793,0.025,-3.6157916287284024,87.57786451304267,-19.546098367223536
1010,1003792,0.025,-21.727404460438265,87.57786451304267,-19.549958175904024
1011,1004791,0.025,-20.65280088270083,87.57786451304267,-19.51222293296184
1012,1005790,0.025,-25.402167430249392,87.57786451304267,-19.502811923630848
1013,1006789,0.025,-15.608622507868859,87.57786451304267,-19.509388758939586
1014,1007788,0.025,-21.186072943419276,87.57786451304267,-19.546002528454704
1015,1008787,0.025,-15.769708393865585,87.57786451304267,-19.530147356814584
1016,1009786,0.025,-27.41276402102085,87.57786451304267,-19.53673272837526
1017,1010785,0.025,-24.016141720901942,87.57786451304267,-19.595660796531966
1018,1011784,0.025,-17.799524607762578,87.57786451304267,-19.60744448110292
1019,1012783,0.025,-24.546435439726338,87.57786451304267,-19.6626734535748
1020,1013782,0.025,-23.685575416122447,87.57786451304267,-19.72499135794971
1021,1014781,0.025,-20.560293082309727,87.57786451304267,-19.650417390686
1022,1015780,0.025,-19.423015075095464,87.57786451304267,-19.679546447780357
1023,1016779,0.025,-19.229001646803226,87.57786451304267,-19.66313785031612
1024,1017778,0.025,-12.760973121348798,87.57786451304267,-19.673620768312226
1025,1018777,0.025,-21.787525905405346,87.57786451304267,-19.65109533535223
1026,1019776,0.025,-21.5685135088861,87.57786451304267,-19.655437431370427
1027,1020775,0.025,-21.55432621150976,87.57786451304267,-19.59571696476111
1028,1021774,0.025,-22.165825133903127,87.57786451304267,-19.51941819092472
1029,1022773,0.025,-21.41294030188874,87.57786451304267,-19.468346102070385
1030,1023772,0.025,-24.48771625304653,87.57786451304267,-19.44839029288513
1031,1024771,0.025,-16.20994797628373,87.57786451304267,-19.40353461914695
1032,1025770,0.025,-19.399579786619142,87.57786451304267,-19.33550662186946
1033,1026769,0.025,-27.473485976530355,87.57786451304267,-19.368290835564398
1034,1027768,0.025,-21.753081321483478,87.57786451304267,-19.28988224729297
1035,1028767,0.025,-24.64811186704901,87.57786451304267,-19.183980887293135
1036,1029766,0.025,-23.621515846345574,87.57786451304267,-19.148448654434752
1037,1030765,0.025,-19.84784817986656,87.57786451304267,-19.179309503851506
1038,1031764,0.025,-30.011422779762142,87.57786451304267,-19.16376697446662
1039,1032763,0.025,-25.397476315331005,87.57786451304267,-19.102512051089924
1040,1033762,0.025,-20.406532717162918,87.57786451304267,-19.051241013675323
1041,1034761,0.025,-18.081976946326904,87.57786451304267,-19.012572451155293
1042,1035760,0.025,-26.615609113003302,87.57786451304267,-19.034558837056583
1043,1036759,0.025,-21.413542612477613,87.57786451304267,-18.988022530809353
1044,1037758,0.025,-17.617448651863924,87.57786451304267,-18.894586143551667
1045,1038757,0.025,-22.02845126390457,87.57786451304267,-18.837924038854432
1046,1039756,0.025,-26.19664661292336,87.57786451304267,-18.77926537233651
1047,1040755,0.025,-24.317305767074686,87.57786451304267,-18.70832885768595
1048,1041754,0.025,-17.50054521279526,87.57786451304267,-18.66312386417299
1049,1042753,0.025,-20.478448598645627,87.57786451304267,-18.64004696967584
1050,1043752,0.025,-20.798910787706518,87.57786451304267,-18.53639984036795
1051,1044751,0.025,-23.276488611008972,87.57786451304267,-18.560952242215013
1052,1045750,0.025,-19.692501479345083,87.57786451304267,-18.49599814037783
1053,1046749,0.025,-25.9300164017709,87.57786451304267,-18.46843803387248
1054,1047748,0.025,-24.133786789607257,87.57786451304267,-18.442003183442644
1055,1048747,0.025,-27.652271041239146,87.57786451304267,-18.43723729823961
1056,1049746,0.025,-21.881831660939497,87.57786451304267,-18.395267825071222
1057,1050745,0.025,-22.251236157633684,87.57786451304267,-18.360698505446273
1058,1051744,0.025,-19.0983026623544,87.57786451304267,-18.305177156056615
1059,1052743,0.025,-23.587568788309,87.57786451304267,-18.31732153995225
1060,1053742,0.025,-22.65476927956425,87.57786451304267,-18.255047560000346
1061,1054741,0.025,-27.732437008060515,87.57786451304267,-18.2125462097115
1062,1055740,0.025,-24.201991171640657,87.57786451304267,-18.180935172849477
1063,1056739,0.025,-23.52922471780039,87.57786451304267,-18.169482788494868
1064,1057738,0.025,-17.83751013964502,87.57786451304267,-18.125377789701865
1065,1058737,0.025,-25.63392686103998,87.57786451304267,-18.15437327922622
1066,1059736,0.025,-21.035109410760924,87.57786451304267,-18.097513156407356
1067,1060735,0.025,-17.07536315795005,87.57786451304267,-18.036319066597382
1068,1061734,0.025,-19.25997981497494,87.57786451304267,-18.000992501815634
1069,1062733,0.025,-17.229126788482063,87.57786451304267,-17.999148417213778
1070,1063732,0.025,-22.74803725881611,87.57786451304267,-17.986150025402715
1071,1064731,0.025,-20.633230385472416,87.57786451304267,-17.994350800548027
1072,1065730,0.025,-23.205202860292047,87.57786451304267,-17.948003289511316
1073,1066729,0.025,-20.09660399251152,87.57786451304267,-17.954231867354856
1074,1067728,0.025,-21.650356244528666,87.57786451304267,-17.926006878741408
1075,1068727,0.025,-26.90625634911703,87.57786451304267,-17.94342925628128
1076,1069726,0.025,-22.224596773739904,87.57786451304267,-17.943328435064174
1077,1070725,0.025,-23.092331284060492,87.57786451304267,-17.91022834672308
1078,1071724,0.025,-17.796680269762874,87.57786451304267,-17.851086484206697
1079,1072723,0.025,-21.82122959419212,87.57786451304267,-17.789479997083628
1080,1073722,0.025,-20.633449836770524,87.57786451304267,-17.83888369997923
1081,1074721,0.025,-20.164274926646613,87.57786451304267,-17.776088212969356
1082,1075720,0.025,-23.47578470309236,87.57786451304267,-17.755868102007348
1083,1076719,0.025,-21.539290737942792,87.57786451304267,-17.747590780387778
1084,1077718,0.025,-21.24533250532113,87.57786451304267,-17.714378555294253
1085,1078717,0.025,-24.422381980213686,87.57786451304267,-17.707094625296033
1086,1079716,0.025,-20.479490366662503,87.57786451304267,-17.69233822484373
1087,1080715,0.025,-24.774009472574107,87.57786451304267,-17.721589408058925
1088,1081714,0.025,-19.360239228466526,87.57786451304267,-17.732789214898855
1089,1082713,0.025,-21.032279483100865,87.57786451304267,-17.686987283636515
1090,1083712,0.025,-23.235992968533537,87.57786451304267,-17.679706789454848
1091,1084711,0.025,-22.02782695100177,87.57786451304267,-17.670858401646953
1092,1085710,0.025,-14.806003151628829,87.57786451304267,-17.698472579966953
1093,1086709,0.025,-16.238010641340225,87.57786451304267,-17.678138279158286
1094,1087708,0.025,-24.217995103099383,87.57786451304267,-17.713757639006225
1095,1088707,0.025,-16.98244599608006,87.57786451304267,-17.629022714503947
1096,1089706,0.025,-25.872521654120646,87.57786451304267,-17.65928647306127
1097,1090705,0.025,-25.7681070156068,87.57786451304267,-17.69695529813392
1098,1091704,0.025,-18.61723528125549,87.57786451304267,-17.691996207016004
1099,1092703,0.025,-25.292174384591817,87.57786451304267,-17.742922050405177
1100,1093702,0.025,-14.426126633157764,87.57786451304267,-17.78380510902947
1101,1094701,0.025,-18.752016404643655,87.57786451304267,-17.799551047878307
1102,1095700,0.025,-24.37948850984685,87.57786451304267,-17.809776767507266
1103,1096699,0.025,-26.245926134677575,87.57786451304267,-17.857861770105373
1104,1097698,0.025,-20.222975636716,87.57786451304267,-17.876216362303968
1105,1098697,0.025,-25.182165820500813,87.57786451304267,-17.879374054734146
1106,1099696,0.025,-27.961195089957528,87.57786451304267,-17.954529700502345
1107,1100695,0.025,-24.129940370330587,87.57786451304267,-18.020478885405574
1108,1101694,0.025,-26.783530157359564,87.57786451304267,-18.052849074802037
1109,1102693,0.025,-26.705835523156566,87.57786451304267,-18.103228873761978
1110,1103692,0.025,-25.15200276057294,87.57786451304267,-18.13162946905392
1111,1104691,0.025,-23.53506910199758,87.57786451304267,-18.246854770055275
1112,1105690,0.025,-21.803344089115853,87.57786451304267,-18.296493509392516
1113,1106689,0.025,-21.340016178299265,87.57786451304267,-18.33642612053474
1114,1107688,0.025,-25.676676205852345,87.57786451304267,-18.372396574097397
1115,1108687,0.025,-28.594819629255653,87.57786451304267,-18.35739311591981
1116,1109686,0.025,-17.533446127388743,87.57786451304267,-18.436601971916843
1117,1110685,0.025,-27.450426797753607,87.57786451304267,-18.42208687605556
1118,1111684,0.025,-25.222100003689775,87.57786451304267,-18.452607866102483
1119,1112683,0.025,-8.412406143917906,87.57786451304267,-18.499827275032224
1120,1113682,0.025,-24.438989538204623,87.57786451304267,-18.535116082894493
1121,1114681,0.025,-23.84032230439334,87.57786451304267,-18.54966615257927
1122,1115680,0.025,-24.67413674260024,87.57786451304267,-18.55896852706747
1123,1116679,0.025,-30.466256441738096,87.57786451304267,-18.579976082464647
1124,1117678,0.025,-26.344860661040002,87.57786451304267,-18.611899359567545
1125,1118677,0.025,-32.45141403456,87.57786451304267,-18.724208760026425
1126,1119676,0.025,-23.957312373571767,87.57786451304267,-18.730675521127875
1127,1120675,0.025,-11.063789019055548,87.57786451304267,-18.72979510188576
1128,1121674,0.025,-22.87328395507211,87.57786451304267,-18.769527614599546
1129,1122673,0.025,-19.617355877751834,87.57786451304267,-18.74659233074403
1130,1123672,0.025,-19.201838604160002,87.57786451304267,-18.733957380297547
1131,1124671,0.025,-25.663321476211422,87.57786451304267,-18.723756353329275
1132,1125670,0.025,-28.70905296982528,87.57786451304267,-18.755047558319834
1133,1126669,0.025,-19.200226513151392,87.57786451304267,-18.7222704746265
1134,1127668,0.025,-14.301682327633898,87.57786451304267,-18.767300848649874
1135,1128667,0.025,-26.87560815656616,87.57786451304267,-18.77220189930326
1136,1129666,0.025,-20.545062578865327,87.57786451304267,-18.72507331351084
1137,1130665,0.025,-23.622039465393755,87.57786451304267,-18.70032436320184
1138,1131664,0.025,-22.380166618437215,87.57786451304267,-18.685972890212636
1139,1132663,0.025,-15.489706900198144,87.57786451304267,-18.66909374022087
1140,1133662,0.025,-22.164791045506718,87.57786451304267,-18.621066049802373
1141,1134661,0.025,-22.708226186223328,87.57786451304267,-18.57695544801301
1142,1135660,0.025,-26.979563324319315,87.57786451304267,-18.568122178262186
1143,1136659,0.025,-18.366881413159717,87.57786451304267,-18.560002122497448
1144,1137658,0.025,-25.1452879911958,87.57786451304267,-18.61092615663891
1145,1138657,0.025,-18.47239662206266,87.57786451304267,-18.63462872806259
1146,1139656,0.025,-26.936424134815752,87.57786451304267,-18.61382516787113
1147,1140655,0.025,-25.935021888602932,87.57786451304267,-18.673842468775227
1148,1141654,0.025,-26.719163785881392,87.57786451304267,-18.68938725157504
1149,1142653,0.025,-23.921408602960582,87.57786451304267,-18.681223463123548
1150,1143652,0.025,-27.276591373389238,87.57786451304267,-18.729689548383185
1151,1144651,0.025,-26.91971435121377,87.57786451304267,-18.761785864887035
1152,1145650,0.025,-24.755343818218535,87.57786451304267,-18.786316656308333
1153,1146649,0.025,-22.136224513931666,87.57786451304267,-18.779641433989653
1154,1147648,0.025,-20.194995429029404,87.57786451304267,-18.74509019595211
1155,1148647,0.025,-27.963116539642215,87.57786451304267,-18.726284326512477
1156,1149646,0.025,-22.9983107733442,87.57786451304267,-18.744939910971123
1157,1150645,0.025,-22.80612632073462,87.57786451304267,-18.719619292811192
1158,1151644,0.025,-23.118249242193997,87.57786451304267,-18.700456909724323
1159,1152643,0.025,-30.36231488600606,87.57786451304267,-18.73719243290567
1160,1153642,0.025,-24.341696632860476,87.57786451304267,-18.76381939095866
1161,1154641,0.025,-17.42778950952561,87.57786451304267,-18.742423942614803
1162,1155640,0.025,-18.647389557549104,87.57786451304267,-18.71098052976135
1163,1156639,0.025,-17.757224634413433,87.57786451304267,-18.737261183896184
1164,1157638,0.025,-21.71775875100866,87.57786451304267,-18.691318952596923
1165,1158637,0.025,-24.591713187866844,87.57786451304267,-18.64506492837542
1166,1159636,0.025,-21.14998237735017,87.57786451304267,-18.646072595083318
1167,1160635,0.025,-27.05421320302412,87.57786451304267,-18.66497761676535
1168,1161634,0.025,-24.9246039670179,87.57786451304267,-18.662043580392037
1169,1162633,0.025,-21.728703781328477,87.57786451304267,-18.652800916368808
1170,1163632,0.025,-30.179467555683004,87.57786451304267,-18.711532298461968
1171,1164631,0.025,-20.977838492020965,87.57786451304267,-18.7503268581069
1172,1165630,0.025,-21.408767968183383,87.57786451304267,-18.75727226606096
1173,1166629,0.025,-25.565301075024763,87.57786451304267,-18.750898960053824
1174,1167628,0.025,-25.733547231782268,87.57786451304267,-18.69165968872613
1175,1168627,0.025,-23.63717857003212,87.57786451304267,-18.688915085287956
1176,1169626,0.025,-26.584184654755518,87.57786451304267,-18.69586687226137
1177,1170625,0.025,-23.778073003632016,87.57786451304267,-18.680348290877284
1178,1171624,0.025,-22.957532113883644,87.57786451304267,-18.647065422806012
1179,1172623,0.025,-15.142436750007619,87.57786451304267,-18.608926906119247
1180,1173622,0.025,-22.836488631088287,87.57786451304267,-18.51929843465939
1181,1174621,0.025,-26.982324877753854,87.57786451304267,-18.557830711196758
1182,1175620,0.025,-25.924139861483127,87.57786451304267,-18.5642495907774
1183,1176619,0.025,-24.30766225629486,87.57786451304267,-18.577599157977975
1184,1177618,0.025,-20.15054051082916,87.57786451304267,-18.599538198425744
1185,1178617,0.025,-24.367455512983724,87.57786451304267,-18.592962249970988
1186,1179616,0.025,-33.05352775892243,87.57786451304267,-18.656333963446745
1187,1180615,0.025,-24.33766521977759,87.57786451304267,-18.689784830195784
1188,1181614,0.025,-22.583832202129997,87.57786451304267,-18.691628338927227
1189,1182613,0.025,-28.130998131353408,87.57786451304267,-18.699774273673036
1190,1183612,0.025,-28.085840061306953,87.57786451304267,-18.708768912423576
1191,1184611,0.025,-27.584249679915956,87.57786451304267,-18.741672198896197
1192,1185610,0.025,-20.027540649702132,87.57786451304267,-18.726484476116575
1193,1186609,0.025,-25.183906180551276,87.57786451304267,-18.728079632443308
1194,1187608,0.025,-28.254050705596455,87.57786451304267,-18.79760439836918
1195,1188607,0.025,-21.023124011568143,87.57786451304267,-18.85048133721405
1196,1189606,0.025,-26.12383351335302,87.57786451304267,-18.843164224099024
1197,1190605,0.025,-25.135691304636566,87.57786451304267,-18.829039860390267
1198,1191604,0.025,-26.881047521921573,87.57786451304267,-18.881190332231952
1199,1192603,0.025,-29.044017834028637,87.57786451304267,-18.93802129209002
1200,1193602,0.025,-26.474953467778505,87.57786451304267,-18.905233929459538
1201,1194601,0.025,-26.396706458879635,87.57786451304267,-18.890018555165756
1202,1195600,0.025,-26.514588358040783,87.57786451304267,-18.895140046621563
1203,1196599,0.025,-30.702981997766983,87.57786451304267,-18.933618696342123
1204,1197598,0.025,-20.82038735293645,87.57786451304267,-18.96961622491065
1205,1198597,0.025,-27.488837507349672,87.57786451304267,-18.988898083414743
1206,1199596,0.025,-18.713439361898054,87.57786451304267,-19.01641011604453
1207,1200595,0.025,-12.24018373000581,87.57786451304267,-18.998056465686155
1208,1201594,0.025,-24.30460452265106,87.57786451304267,-19.047293613207724
1209,1202593,0.025,-23.717580973549047,87.57786451304267,-19.127284633307525
1210,1203592,0.025,-28.557699175318703,87.57786451304267,-19.216477863157852
1211,1204591,0.025,-27.725827847840264,87.57786451304267,-19.209206973456478
1212,1205590,0.025,-28.67907294471047,87.57786451304267,-19.179242254986857
1213,1206589,0.025,-27.241249869810417,87.57786451304267,-19.1570405331037
1214,1207588,0.025,-17.179118746429594,87.57786451304267,-19.157880100192685
1215,1208587,0.025,-24.75938932900317,87.57786451304267,-19.147686097922413
1216,1209586,0.025,-27.49363152422302,87.57786451304267,-19.092709968152086
1217,1210585,0.025,-30.682582505960454,87.57786451304267,-19.121482014869084
1218,1211584,0.025,-22.833148225210607,87.57786451304267,-19.122619166462602
1219,1212583,0.025,-30.579426921582126,87.57786451304267,-19.142616285967637
1220,1213582,0.025,-19.531464501442542,87.57786451304267,-19.19400162163306
1221,1214581,0.025,-15.705466620878724,87.57786451304267,-19.203025561469236
1222,1215580,0.025,-28.42417564021889,87.57786451304267,-19.264367423888515
1223,1216579,0.025,-22.40693796251435,87.57786451304267,-19.276118433518857
1224,1217578,0.025,-18.950851693029108,87.57786451304267,-19.2542853598088
1225,1218577,0.025,-28.27592307274608,87.57786451304267,-19.289806695297905
1226,1219576,0.025,-25.035664700189045,87.57786451304267,-19.322062912107548
1227,1220575,0.025,-21.20434582957023,87.57786451304267,-19.36205935107459
1228,1221574,0.025,-28.480332498904318,87.57786451304267,-19.390119072878313
1229,1222573,0.025,-28.908398097346435,87.57786451304267,-19.407849015042324
1230,1223572,0.025,-26.73979674326256,87.57786451304267,-19.464814812720498
1231,1224571,0.025,-23.85350817022845,87.57786451304267,-19.499409054654585
1232,1225570,0.025,-24.010966243571602,87.57786451304267,-19.532156550786997
1233,1226569,0.025,-24.81287160050124,87.57786451304267,-19.505112860248403
1234,1227568,0.025,-22.59489192161709,87.57786451304267,-19.498698707413432
1235,1228567,0.025,-24.531619447159756,87.57786451304267,-19.528874513885054
1236,1229566,0.025,-26.504234086256474,87.57786451304267,-19.503415147183322
1237,1230565,0.025,-22.923441583756357,87.57786451304267,-19.52141649193993
1238,1231564,0.025,-24.792290408629924,87.57786451304267,-19.491853242788736
1239,1232563,0.025,-25.45248940004967,87.57786451304267,-19.46191628033148
1240,1233562,0.025,-24.95097941294148,87.57786451304267,-19.487187125479696
1241,1234561,0.025,-29.3725144652999,87.57786451304267,-19.502349717497445
1242,1235560,0.025,-26.138070539804175,87.57786451304267,-19.546952169713766
1243,1236559,0.025,-22.661374313371198,87.57786451304267,-19.53179942176763
1244,1237558,0.025,-25.933586366030795,87.57786451304267,-19.59211823834323
1245,1238557,0.025,-24.503298138268292,87.57786451304267,-19.641754119741407
1246,1239556,0.025,-24.497552012093365,87.57786451304267,-19.609246930202875
1247,1240555,0.025,-29.442145259294193,87.57786451304267,-19.6119729666894
1248,1241554,0.025,-24.245471521746367,87.57786451304267,-19.63124709603028
1249,1242553,0.025,-22.187998255875755,87.57786451304267,-19.570875531967793
1250,1243552,0.025,-22.787381118163466,87.57786451304267,-19.49169077207834
1251,1244551,0.025,-30.15000423143647,87.57786451304267,-19.532148857310442
1252,1245550,0.025,-18.066276640398428,87.57786451304267,-19.487988778045338
1253,1246549,0.025,-22.639100389089435,87.57786451304267,-19.475752197564205
1254,1247548,0.025,-24.468200206756592,87.57786451304267,-19.50876347625407
1255,1248547,0.025,-24.371785856084898,87.57786451304267,-19.45912787306158
1256,1249546,0.025,-23.08389376848936,87.57786451304267,-19.440100322323772
1257,1250545,0.025,-27.8751193304779,87.57786451304267,-19.43157886013194
1258,1251544,0.025,-29.65608001756482,87.57786451304267,-19.442130420941215
1259,1252543,0.025,-23.079439998604357,87.57786451304267,-19.41958505575271
1260,1253542,0.025,-21.185648133607174,87.57786451304267,-19.38243661164751
1261,1254541,0.025,-25.95522278075805,87.57786451304267,-19.31297398147733
1262,1255540,0.025,-30.42687074560672,87.57786451304267,-19.344092155023727
1263,1256539,0.025,-27.1016377929559,87.57786451304267,-19.37369733783767
1264,1257538,0.025,-25.032508683856577,87.57786451304267,-19.368438228886138
1265,1258537,0.025,-15.725604126320832,87.57786451304267,-19.35143707412929
1266,1259536,0.025,-25.94441455323249,87.57786451304267,-19.371926268759058
1267,1260535,0.025,-26.048768119188026,87.57786451304267,-19.3784547316928
1268,1261534,0.025,-25.54281588480808,87.57786451304267,-19.46020581589851
1269,1262533,0.025,-24.300191717687994,87.57786451304267,-19.461951038504807
1270,1263532,0.025,-17.95788810387603,87.57786451304267,-19.38543499283517
1271,1264531,0.025,-25.35822743596509,87.57786451304267,-19.35848645164067
1272,1265530,0.025,-28.394216021930333,87.57786451304267,-19.367061195700725
1273,1266529,0.025,-25.89906672073994,87.57786451304267,-19.428696538736908
1274,1267528,0.025,-24.39186758210417,87.57786451304267,-19.377150307058745
1275,1268527,0.025,-25.20081536914222,87.57786451304267,-19.38709636194112
1276,1269526,0.025,-25.26751376502216,87.57786451304267,-19.408587413461138
1277,1270525,0.025,-18.011601430436713,87.57786451304267,-19.363304102662287
1278,1271524,0.025,-26.428283556364477,87.57786451304267,-19.414311556368936
1279,1272523,0.025,-21.791762202614336,87.57786451304267,-19.42791045886732
1280,1273522,0.025,-25.30027270456776,87.57786451304267,-19.464646170858614
1281,1274521,0.025,-27.979694743524306,87.57786451304267,-19.47497095556989
1282,1275520,0.025,-29.373705639132822,87.57786451304267,-19.540053876112935
1283,1276519,0.025,-28.76187256979756,87.57786451304267,-19.58164515651728
1284,1277518,0.025,-23.099403367377818,87.57786451304267,-19.643979537290907
1285,1278517,0.025,-18.472826200843883,87.57786451304267,-19.720869089882626
1286,1279516,0.025,-22.805825482384535,87.57786451304267,-19.802443162446195
1287,1280515,0.025,-26.839421321172267,87.57786451304267,-19.847948624361496
1288,1281514,0.025,-21.565483152866364,87.57786451304267,-19.841024500224407
1289,1282513,0.025,-23.716819772031158,87.57786451304267,-19.857257622370064
1290,1283512,0.025,-26.15702062472701,87.57786451304267,-19.9504334652954
1291,1284511,0.025,-22.196104597765952,87.57786451304267,-20.03717289033373
1292,1285510,0.025,-23.876436007023585,87.57786451304267,-20.082266066212867
1293,1286262,0.025,9211.066833515317,87.57786451304267,-16.648616113508634
1294,1287261,0.025,-23.167787516489625,87.57786451304267,-16.757297627451088
1295,1288205,0.025,9107.498430623058,87.57786451304267,-13.433034525592324
1296,1289204,0.025,-20.857592501095496,87.57786451304267,-13.5244040701494
1297,1290203,0.025,-17.683819722384214,87.57786451304267,-13.608776065995032
1298,1291202,0.025,-18.47861175937578,87.57786451304267,-13.673511343176603
1299,1292201,0.025,-22.776612107176334,87.57786451304267,-13.749251834148076
1300,1293200,0.025,8976.32124323442,87.57786451304267,-10.527058671064117
1301,1294199,0.025,-14.832666350353975,87.57786451304267,-10.647176792481739
1302,1295148,0.025,8783.773190404956,87.57786451304267,-7.368647351144693
1303,1296147,0.025,-16.29689731542021,87.57786451304267,-7.472717294058833
1304,1297146,0.025,-10.939191461540759,87.57786451304267,-7.570315080616355
1305,1298145,0.025,-22.075723140733317,87.57786451304267,-7.6738736049994545
1306,1299144,0.025,-18.474823247121094,87.57786451304267,-7.7707641577771716
1307,1300143,0.025,-4.103713915741537,87.57786451304267,-7.927824351069429
1308,1301142,0.025,-24.529310635989532,87.57786451304267,-7.980964713857219
